step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
837,0.6416264565288156,0.6809708772877873,0.5935482996512502,0.08219612054990519,0.8042380279708892,0.0666585124422498,0.5066010915499993,0.022032788806848422,0.47685683627763864,0.5397755811218351,0.4475805237280236,0.007816290650795005,0.436176835518724,0.46418028138298373,0.44747899150799875,0.006693891498474289,0.43829473697882115,0.4627770674871033
838,0.6347181805832642,0.6783432495601122,0.5940802398570664,0.07820251237266435,0.8029148638516407,0.05037123050471418,0.5080155102612235,0.02398608729974654,0.4739623157684264,0.5620938918593745,0.44783928466009004,0.009933935332371613,0.4353947982264819,0.47196065063486087,0.4481351106580715,0.0101922493171778,0.4356624485061347,0.47658897567175834
839,0.6353957657851725,0.6943372796408281,0.5912245795938696,0.08003307939002888,0.8141617086148317,0.0526942803769887,0.5000733181309697,0.025794680673787065,0.4490357651625829,0.5525439447873757,0.4462760124788654,0.009049376666901377,0.43707573200623223,0.47210824189518197,0.44303959651461067,0.005042882370869506,0.4345212663991526,0.4519000566524085
840,0.6338467430424475,0.6861924201277282,0.5865567231197721,0.08731561549100575,0.8114671499168711,0.036573503026551074,0.5042013801701375,0.026930547502998083,0.4604010576681346,0.5543841780143723,0.4437304412929721,0.00578946232490448,0.436302790198767,0.4576805130020222,0.44425498284724185,0.006618989946560337,0.4366248258607002,0.45924216849011584
841,0.6456063884936609,0.6959677187016725,0.5897432910938807,0.08455521078700365,0.8125535453497401,0.046899837634574906,0.4994898513841009,0.02989031177262803,0.447938066028349,0.5430033946919615,0.4454798516011245,0.0074694381755749635,0.43570816970193577,0.4586383054715291,0.4437720477633162,0.006551203149022419,0.4340067520538505,0.45549297749396794
842,0.6450931388902563,0.7072471017861464,0.5910364053059953,0.08405088424610774,0.8218592044490405,0.03844715293855519,0.49416785893330467,0.033760148430588686,0.41776645270374146,0.5636495222427074,0.4460867100926685,0.013099547855348696,0.434471110232764,0.4869959869460563,0.439636524981721,0.004490894052903175,0.43403023334889035,0.45092424433670214
843,0.6351707797734497,0.6810677364533113,0.5920680445177724,0.09105378224472278,0.8088748234813806,0.05867403621931067,0.5066509149877918,0.02441644447428048,0.48042705595534246,0.562271998334127,0.446718717550717,0.010392428409327876,0.4331607174840334,0.4716573827433487,0.4454113362638409,0.006821597278772286,0.434532782185958,0.45805478960609197
844,0.6363922530220708,0.6741267630514018,0.5887542228167258,0.08152335889167514,0.8136480530608495,0.049119178678464555,0.510476506778963,0.029769242067758724,0.4608159479173701,0.5537062754341684,0.44491472660294196,0.008580494741446938,0.4343726568560647,0.4639315377368301,0.4432935414565591,0.006991187188481739,0.431893374905963,0.45513679665422474
845,0.6374046151488098,0.6911229744206144,0.587376383436353,0.08581794178961627,0.8102012129607938,0.06496261306557284,0.5017683681861428,0.027571465970927946,0.45647609207416057,0.5474825187971584,0.4441865016511125,0.005767157535987824,0.4357124805791871,0.4545210047938394,0.44483242941328893,0.0075854894268205,0.4360921919233414,0.4694353043366829
846,0.6338182700604528,0.6839941959072577,0.5862566261257944,0.08111204166304112,0.8056360531823242,0.05491869310209452,0.505837868879381,0.03523452956814609,0.42605399668057814,0.5756845650664971,0.44355070076450953,0.006885710377454196,0.4343127065956484,0.464112270190803,0.44686626792947476,0.007443995588516875,0.43477554441780536,0.4571395555524462
847,0.6303482809906119,0.6812595568079731,0.5839803147973791,0.0900604231665707,0.8060113090882881,0.07676969941233502,0.5063333253000688,0.01898576142774869,0.47388593531508205,0.5467801274816517,0.44225725983092545,0.008653006718059396,0.4330672930792998,0.4699478386196598,0.4466712511885862,0.005559639589162267,0.4384098421313986,0.45780541899208804
848,0.6297371542662233,0.6845490203486532,0.5821530282098624,0.0942247589006911,0.8164234888860034,0.04894957730936004,0.5050038831377828,0.026098198787251767,0.44538145302344595,0.5491205139449803,0.44127249565429943,0.006072490327294849,0.4349452141962488,0.456362807600533,0.4420594320390009,0.006641148653361509,0.43362263795815775,0.4579859045580398
849,0.6387436640014358,0.6872035789830591,0.584920191979466,0.08883245510908504,0.8124231460282285,0.05019922191534887,0.5035095824587992,0.022935577068537154,0.4516251439584783,0.5421509706848839,0.44279277905608694,0.007911733164806482,0.43438213784882107,0.4631313822029083,0.44389441183136824,0.010088958652233387,0.4336038507017874,0.46974112299432
850,0.6334061451003618,0.6995038775486904,0.590158960169901,0.08091358860584051,0.8143972301064764,0.049278730235112575,0.49746419222086946,0.025479974841237013,0.4661023052514667,0.5646373729005836,0.44570938922192316,0.007523462838459454,0.4318188245776286,0.46573604926862033,0.4429538812577123,0.006507885769234536,0.43499738260820825,0.4588151322055608
851,0.6381730816348922,0.6808869764894064,0.5889573156908695,0.07820426460202279,0.8194057519004475,0.04561678198853121,0.5068651256873161,0.026520736633138114,0.45449871694243293,0.549560562618849,0.44501490287499534,0.009312354882120268,0.43369399408001486,0.4719447708580492,0.44073021199540774,0.005684722208283725,0.43184532449494234,0.4525233881479087
852,0.6360655154620253,0.6804069255240648,0.5869652930935295,0.07977374886096636,0.8187955357248156,0.04097622485248205,0.5072538523027574,0.029083776197928544,0.4564393160778117,0.5471788567535282,0.4439510650799178,0.006409829121110301,0.43350018343938695,0.4518915055735639,0.4409784195913862,0.0037265481664551996,0.43430658938905303,0.4465166721717867
853,0.6318695925711026,0.675441599494415,0.5820831320436834,0.08335579869606449,0.813135924111136,0.05040582114787255,0.5094480331689497,0.02307619991373421,0.47934816188686974,0.5486803791785332,0.44123218468764147,0.006206642805450372,0.43188854531805326,0.45376861905224397,0.4435255217858398,0.007340558593461827,0.4328505679697242,0.46409985385967933
854,0.638980899751423,0.6844738224207062,0.594006149686908,0.08431676579705662,0.8155896130138629,0.03846232049664415,0.5049679575307426,0.02440133401599093,0.4509707528738308,0.5332428135662128,0.4477144610985405,0.013588969160521516,0.4336109180297989,0.49485380773984733,0.44242123018178275,0.006144078093476236,0.432668092995646,0.4524200386709612
855,0.6376625477390323,0.702019635589751,0.5899516409370801,0.08693643207302734,0.8081568515027986,0.052505088306582466,0.49600403105542407,0.02048917896609937,0.463734801795146,0.5348667905844444,0.44559547727547677,0.007472293530169568,0.4329317820774351,0.4584630149951192,0.44574690118483096,0.007766430478908934,0.43353445980639643,0.45868242979235624
856,0.6358494154400098,0.6828117659647653,0.5883005092968223,0.08495049319257202,0.8088919293161596,0.05812306093521461,0.5058164186144276,0.02524212498769365,0.4753570480401457,0.5480948056196325,0.4446880345337699,0.006802495186794881,0.43168353987549696,0.4603946535236576,0.44541399444279806,0.007470524597334542,0.43611911779540447,0.46108758540825306
857,0.6274083906434526,0.6778454121146968,0.5805516874634213,0.08852844948279831,0.8163007131511437,0.049650795738575115,0.5082260305828916,0.022918850634601095,0.4658949863953908,0.5488935637515188,0.4403738472582767,0.006378601895276978,0.4334848191131908,0.45296594861527395,0.4421112386689229,0.006443921118599434,0.43244780837708524,0.45324996821645386
858,0.6339987058612191,0.6817947014788928,0.595976535270446,0.08384850151241768,0.8134535676359276,0.06260562683109303,0.5064461061302655,0.02741765687835708,0.46777527823522563,0.554140523879053,0.4489047189195564,0.008850792542995813,0.4316905022375825,0.4666759546589714,0.4434043012281458,0.008428037826093762,0.43363678348071033,0.46011658020886365
859,0.6347733063238157,0.6922863882184606,0.5895244496108851,0.08331051401178252,0.8075755463315484,0.05946302886999258,0.5010321511668265,0.02456164210904101,0.46396145598807365,0.542841902512202,0.44535224498168546,0.007915148322410727,0.4334853622551216,0.4620908993246462,0.44610490396556224,0.012442913942888992,0.4343888458795328,0.48823723497657023
860,0.6343183916680086,0.6756023852602113,0.5846969814389901,0.07661948383993605,0.8186823782125441,0.034263766980318855,0.5094360703932859,0.024299904897392175,0.4642506247312164,0.5404209399692597,0.4426953964835365,0.0057767857842214,0.43239500868473935,0.45152428518730076,0.44105134596394235,0.005871107222599437,0.4339013818355773,0.4528480989817822
861,0.6322390522885764,0.6730530311556846,0.5908899190672778,0.08979417537882423,0.821650303561485,0.04313898654967198,0.5107114706114506,0.02376965561941602,0.4548385372849123,0.5465019734412997,0.44613909426283027,0.005427014856045211,0.4372083862298889,0.45973074693596705,0.43975256946732205,0.0064659995523720275,0.433071324291135,0.45513746558359564
862,0.6418536996167616,0.6985176628500316,0.5831301175681081,0.07992802717234966,0.8131948870030767,0.06304088990313096,0.4978753129410617,0.023656371618598883,0.4621806574352961,0.5452790590812792,0.44182570998306425,0.005358592693390294,0.432369528757174,0.45096048280621986,0.44351983798046435,0.00849445503888453,0.4342679538173343,0.46242893511471395
863,0.6315992219370863,0.674109906510336,0.5837674880163672,0.07985909676308803,0.8162165877643894,0.05946248333737753,0.5101670297499891,0.02380660778638997,0.4712235346824714,0.5519709722429776,0.44217804441209774,0.005675656952617452,0.43579781585193755,0.4558776420498136,0.4421585392041596,0.007147647603318086,0.4352344674619306,0.45882297897587054
864,0.639244959125377,0.7094808527613141,0.5905024880839661,0.07898141436141295,0.8128861868372419,0.05797102465922355,0.4923174819012791,0.020355055570574897,0.456893317456137,0.5405137281880924,0.445857012297152,0.010166196720255255,0.43055453835090873,0.4698989039792247,0.4436198322210697,0.006235746835136635,0.43560446799677494,0.4607586997245459
865,0.6354536723676426,0.6809662173247538,0.5871738446928005,0.08391235746210186,0.8124683685500357,0.05901719498607157,0.5069638873666711,0.029026193621106446,0.4637951415602607,0.5556698619370799,0.44398543216434105,0.011339395967206884,0.43276428264044176,0.47758597852311707,0.44386974973192717,0.00992596242533899,0.43345561717377523,0.4751183826606065
866,0.6315965639998316,0.6821756642347743,0.5831381204864214,0.07877240438224198,0.814112551641117,0.0795625376438381,0.50614378280053,0.025435122428562874,0.4729311817327724,0.564738723387355,0.44181214558883874,0.006964492073153343,0.43442656254277245,0.4570159942677929,0.4430643229150884,0.005258012175944267,0.435415634344807,0.4528538295773051
867,0.6280267485741586,0.6787730210170679,0.5802008144519752,0.08678051610468424,0.8199502714615845,0.05750177137376955,0.5081825955069563,0.031146941510521407,0.4608210809762698,0.5693347225454701,0.44018546431751726,0.005654367030100901,0.43187405187357036,0.45053527818445815,0.44050548741058293,0.006764079674231899,0.4300939642418574,0.4589466824637629
868,0.639828037583547,0.7042839634593085,0.5830510344379993,0.07699228682969901,0.8193282450615141,0.04392023169081022,0.49532558638115376,0.029149562694490237,0.4388567578760711,0.5414582372757812,0.44176304584507736,0.00699664864756132,0.43298578508065644,0.45792741980865603,0.44076550776305723,0.005788084644085475,0.43352888359434455,0.45411146547781017
869,0.6365318913761002,0.6928594978636375,0.5836974532199166,0.08554310829123174,0.8102302303304569,0.052147752391560644,0.5006283464634125,0.022325301568749616,0.468086577069518,0.5623521760867118,0.44210542202068004,0.00830003975662497,0.43169164527185644,0.46586502630002113,0.4448538373209391,0.009424079871225418,0.432140329633924,0.4734775714181406
870,0.6379821626884687,0.6898636564228684,0.5853044439122155,0.08401774518888477,0.8117457896804127,0.06948736187866554,0.5021461767824371,0.02254812198247692,0.4704391226951753,0.5409218497771551,0.443039437188156,0.005202396886553119,0.4313136646927628,0.45299624121520876,0.4441810479022439,0.009367744001339232,0.43148823927965846,0.4606306623839936
871,0.6432996819441914,0.7009933952773277,0.5888826143983484,0.0821326629826396,0.8175511444587897,0.06905635827019858,0.4968542927813157,0.027614354635775808,0.4462625163984653,0.5530436539216143,0.444996719836383,0.00791055393488765,0.43136876086772413,0.45826157058703676,0.44157281903497253,0.007354303170851888,0.4317921194165092,0.4588984612031427
872,0.6298642630277446,0.7012257533511064,0.580393699796664,0.07921296359317669,0.8140081660779952,0.06136425333153575,0.49660380769151136,0.024806880125025632,0.4483340358508896,0.5423318628833007,0.4402998492047658,0.004956128123549756,0.4353580521913152,0.45336760183378555,0.4431245724072429,0.0063489538279985006,0.4312873803801835,0.45278534628461875
873,0.6360767996546408,0.6911951768244804,0.5811744123498033,0.0865012878170002,0.8095697157005097,0.06383651546347008,0.5016379755331807,0.025650332547133475,0.4562583740631403,0.5482933358693147,0.4407396285435923,0.004639119836281954,0.4312113854647808,0.4462734748833534,0.44514656902577204,0.009342632792721316,0.4323264485181548,0.46925162095975653
874,0.6363338121590703,0.6864890173883499,0.5854415359764081,0.0801861105533137,0.819882513706657,0.04018130347835319,0.5042176026609051,0.030090886293232713,0.458688533169939,0.5714848987340782,0.44305773193875464,0.00953686440133361,0.4316497387702298,0.4622877766953043,0.4405897529489812,0.009798431855415107,0.43060344178596704,0.47179668628332627
875,0.6372647567573662,0.700768995775437,0.5824618645561777,0.07622767879432149,0.8212698222049,0.052420246736743406,0.49691922454799686,0.026695220549258512,0.45176200252455617,0.5417171352950487,0.4414606173144709,0.004447257523317037,0.43455288281595816,0.44842470502014653,0.4399175782812288,0.006255320727434323,0.43028105938166156,0.449489486391766
876,0.6294123383556653,0.6654042641154247,0.5844578320137612,0.08007571965159026,0.8239920037441915,0.047596478005485596,0.5148137779405821,0.02774448181680802,0.4666378316607658,0.5621286036557632,0.4425213041349962,0.008840169140162906,0.4312109104166783,0.46102940788395197,0.438713370462559,0.005657108693889464,0.43118630523946055,0.4527964983659781
877,0.6305724123287866,0.6827233292972875,0.5843733143495553,0.07589724850358923,0.8229053314330673,0.04596783907463183,0.5063324205599348,0.03280386671751318,0.4291262331101022,0.5539987280642558,0.4424667667996578,0.009302529013894735,0.4310705655315832,0.4610455659404577,0.43920714477018313,0.006836510414148157,0.4294139686027741,0.45397674795931203
878,0.6343821948959963,0.6892515635818256,0.5804506675538801,0.0832622635048248,0.8208433099539827,0.06436288287437629,0.5024837748558639,0.023366890648952993,0.4717324348413878,0.5527652340347646,0.4403202882998503,0.006113302560078727,0.4333522142629505,0.45475612555476363,0.4400966535378312,0.005600867140866754,0.43115663720594444,0.4479295534863908
879,0.6319252159196673,0.6958619299038067,0.5810459662849238,0.08532626621816983,0.8245199342441967,0.052716030946096726,0.4990113641122079,0.019130937350181915,0.46558893835998694,0.533747061499735,0.44063937619206206,0.007261199546349808,0.4312428396882449,0.4569915976684321,0.4384879299991713,0.006105927805915685,0.42982823640004275,0.454168596725615
880,0.6264746553136793,0.6677669280393985,0.5827446504213001,0.08794856567903861,0.8209377893055891,0.05412205548266939,0.5133401277421406,0.02216266164023879,0.46749322497676116,0.5400460643691423,0.44156547757840303,0.008761086513798526,0.4338124665315871,0.4728703688420076,0.4400576291637022,0.005827358321309545,0.43239434938643106,0.452676895229116
881,0.635098214701818,0.7032669929583035,0.5767411827637114,0.08147414951894592,0.8143089212891734,0.045242283532136635,0.4954399060445363,0.021551374138545732,0.4459139162167979,0.5285605787766285,0.43824006160856643,0.006159800110432841,0.43055536827862784,0.45197888999585906,0.4431092826997397,0.012150488462940916,0.42960812892209577,0.4711893469641805
882,0.6311925735870181,0.688983335509038,0.5804804445960012,0.09031939279255272,0.823340254392708,0.052806271038831364,0.5027733517402011,0.02624987108196311,0.4481486723829915,0.5571309014391097,0.4403310471875064,0.006629155499433709,0.43095424689505335,0.45397093692027657,0.4390232539106128,0.007311928036983695,0.42956784335842424,0.4604489849184201
883,0.6336891222601656,0.679051340860062,0.5824322888299738,0.08633549672382464,0.8171753422793866,0.05995941710559875,0.5076322085807368,0.02335494939464234,0.46816562723689464,0.5499286792434529,0.44142621661402304,0.006294948171321457,0.43031081077164246,0.4556564656672884,0.4417764658645589,0.009472479457734094,0.43006005581325124,0.4736086092383637
884,0.6316775180607275,0.6804332863290551,0.5808475512725293,0.07962143276791742,0.8254364658697085,0.04052341521995377,0.5067815298687032,0.019667164235944584,0.46675917366848446,0.5382879261910166,0.4405392257971188,0.006390983660990194,0.43306521292330113,0.4567881273811721,0.43808411177616646,0.005943977012757034,0.4292148920208805,0.4506096154082845
885,0.6417842803365699,0.7181646624587896,0.5899662218989024,0.07424756133707099,0.8267733026869438,0.060533894533720364,0.4882271756171813,0.023804595299368958,0.44673922485297735,0.5305713194847612,0.4455072900423276,0.01263192272443371,0.43069399455343726,0.47714256725906,0.43750023096231194,0.006008373800839228,0.42948772622820697,0.4486145925599542
886,0.6325576560770461,0.678733392260829,0.5830860742019786,0.09156113902948984,0.8257905754996768,0.043781986100146386,0.5086325559482737,0.03705707100714331,0.435373918217035,0.571357790155218,0.44174872728514036,0.009244821707500173,0.4311792663266919,0.4707583394448095,0.43791208401072435,0.004522987369134309,0.43236266442836085,0.44944830776881556
887,0.6343389006169504,0.7002033139075019,0.5859466646635034,0.08996156863954852,0.8240252087157031,0.04457679820558282,0.49738826199419095,0.030133643849946667,0.45379477785683825,0.54252101362314,0.44330610222961675,0.011238640871681308,0.43083534315984706,0.47167704433751656,0.438708415857865,0.0063682818591672226,0.43245243678708917,0.45443848984176627
888,0.6310593113791515,0.6848173573414271,0.5834985044586142,0.0888660316095615,0.8179196126059356,0.05833446089836402,0.5048008123071317,0.024773350384139095,0.449787451249559,0.5398138387811258,0.44195539360654157,0.010545429767359428,0.43056362960527633,0.47319997048833307,0.44140110407233546,0.006764332189658246,0.43160885264380705,0.4520173536086324
889,0.6329687239984969,0.6780931297951784,0.5784472684499193,0.07424667533354364,0.8256732568006394,0.04564683226500438,0.5083622798275669,0.027997446694115462,0.46312230342923477,0.5449928726547415,0.4391772423678114,0.007729080274486216,0.4310358040889158,0.46471774954135514,0.4380147457866936,0.00811256038570661,0.4289602844854341,0.45697438244373306
890,0.6392397254786326,0.7057822726562354,0.5690665973681712,0.08284633786176579,0.8190461968895799,0.049834348769831234,0.49445574105608425,0.02728797353675886,0.45636895124589366,0.5644930628116296,0.43392837138524376,0.004517603679302472,0.4280316396847396,0.4439162852259994,0.4409499632357517,0.00933376840037348,0.4288234745337146,0.46081476421543294
891,0.6231309542358866,0.661201634985483,0.5807119552223101,0.08339855844507137,0.8181480502247933,0.06096560345812244,0.5167851528482178,0.0239648634761333,0.48205647319361195,0.5580829859302272,0.44037449870387785,0.011682274671348076,0.42988593218293264,0.47729905645226817,0.44135350980292504,0.009712728413207928,0.4305480438663471,0.46898730024307833
892,0.6260232534424168,0.667089388494033,0.5814952698301397,0.08640714345943329,0.819641355135851,0.0495774543320917,0.5139810250219535,0.02844129242544678,0.4691624502459606,0.563461616723741,0.4408869793759995,0.0075376252706117405,0.43069409935722924,0.46081053666147626,0.4406236088495227,0.005433781780494328,0.4304751493043981,0.44879593490021197
893,0.6262333485977472,0.6724969826517732,0.582321282852734,0.07864384280873012,0.8193536006494562,0.06927460431966553,0.511358169100238,0.030669126628072838,0.45231546339930895,0.5608838241076467,0.44137570745710053,0.005187257736239194,0.4334560518142438,0.4488309028601111,0.44077269783085266,0.007035478184569085,0.43217505995413497,0.4548998115735247
894,0.6289927033931108,0.6831111733536562,0.5802367489515913,0.08818992860256625,0.8251263714062725,0.04215956858030835,0.5057750623466994,0.0272829491583913,0.46290552372295923,0.558092152059174,0.44019431839749323,0.006681910549767456,0.4291537351378157,0.4506830876925249,0.43826361148683657,0.008640276596132212,0.4285601664776542,0.46258030250165305
895,0.6311984677433824,0.6821805987622852,0.5784385662845573,0.08812167766954818,0.8249975414140728,0.05537331779016575,0.5062369732482398,0.02736066891694495,0.4693723140098544,0.5644329233834313,0.4391850116813083,0.006831432298279552,0.42924958692232745,0.45391177940787264,0.43830596183654824,0.00783943730458703,0.42800160223494677,0.4564312356695419
896,0.6284829279464599,0.6811865328296709,0.5762598013115388,0.08032584180298827,0.8171677007217972,0.051962917576623475,0.5068952056497031,0.0295580207691452,0.44804345261989803,0.5554235135655562,0.43793658134584035,0.008631544777413548,0.42809891941495226,0.45998993396696153,0.44189037910632967,0.013975088585371852,0.42876121669469514,0.491917497096863
897,0.6397566057840205,0.7098115861545886,0.5839239471222295,0.08362688120793384,0.8150063073068878,0.05389263450162293,0.4923284151500811,0.02421205289931913,0.45318565482266615,0.5372851015418711,0.4422308264876672,0.008392422934038702,0.4322419500671627,0.4596953264572222,0.44271557033263054,0.008344364270425463,0.427582992407316,0.45686196621065633
898,0.6383661527867663,0.6969499573242528,0.5767740623873885,0.08021111774140163,0.8242595393356241,0.04046432485996394,0.4987110280098406,0.02460923975603931,0.45578019660061003,0.5404219488585726,0.43827307021951034,0.004667938812169044,0.4306012758285448,0.4475416573738976,0.43860866139848087,0.006561432451677781,0.42956805549685173,0.45268504684337857
899,0.6337583365405406,0.700467635004854,0.5832063400163585,0.08031118570005928,0.8266678120195591,0.049665356216207664,0.4973925874723676,0.03201843595781209,0.43804776967865755,0.5564900986237026,0.4418246825848405,0.008778243891207902,0.4288471080703738,0.4598468630616638,0.4375513863357333,0.006386734293354287,0.4290571839540347,0.45142284160184803
900,0.6287503726852449,0.6873839433182831,0.5819647541851132,0.08175694591721167,0.8211229027694786,0.04512549903137093,0.5033886648138468,0.022349373561545673,0.46924454904810403,0.5424531484277161,0.44110626881101506,0.010209969562954776,0.4307658007337656,0.463089550012102,0.4399916189747741,0.0069358451749936215,0.43054772752634607,0.45854018051271384
901,0.6291156854259039,0.6673261528572194,0.5832258107220307,0.09008214465150956,0.8191656795104434,0.06291372470839472,0.5136897731344169,0.024930736443381545,0.46143934771127015,0.5559427590560984,0.4418491353167777,0.007850265032791496,0.42825404984440923,0.4637027158910778,0.44085730906382636,0.007142780228132723,0.42959665255221996,0.4593162830118511
902,0.6190610490914472,0.6584867792843864,0.5826528581120208,0.093827641577856,0.8206129354343719,0.062192210690717224,0.5182157741246631,0.024598561618294535,0.476837481149245,0.5630203498580441,0.4415256725874931,0.008111625977565377,0.43009707215017157,0.46115879223062367,0.44023105009856917,0.0078112802532895225,0.42947394270081424,0.4561603662998432
903,0.6321008637040499,0.6835985724425259,0.5838008459781064,0.07803582460863465,0.8239801675923657,0.08363935306125705,0.5058126530516581,0.032262137780146076,0.4583852230366213,0.5673620488567672,0.4421723520577552,0.007711376791969128,0.43222036957459276,0.45537458272334125,0.4387363870941733,0.0068745231214503615,0.42961287570930906,0.4553149797946185
904,0.6271004356379741,0.7043058910716505,0.5758210715513121,0.08600870917423814,0.8249408576790268,0.05800849540929993,0.49527682033142717,0.029082454090914832,0.4543638640821944,0.5572478822141851,0.43771434505476825,0.006911739218761374,0.42791691316024316,0.44903701715817523,0.4383227140428443,0.00734101425472511,0.428006768410994,0.45182574564403677
905,0.6321284279346129,0.6942383505196675,0.5792964605373996,0.08747570766964043,0.8191613677026388,0.06744646973536987,0.49964179414486254,0.013756999581652432,0.47653518559480657,0.5353983033473854,0.43968399388411394,0.005137216105373188,0.4297997791170271,0.45001633426164384,0.4408767407528369,0.00817259035487392,0.427483447767538,0.4603827360812307
906,0.6303480131492325,0.6824185706304922,0.582277727852273,0.0877776394437336,0.8321580108454446,0.04025348974540939,0.505990099958629,0.024587179432373627,0.4662023508624179,0.5480473954637752,0.4413064551872792,0.00875198703069084,0.42999234874599923,0.45895566668927296,0.4351912180795082,0.008557869226890672,0.4278123279170376,0.4642933061995711
907,0.6251657490225149,0.6802536069325974,0.5758012067808712,0.08959289408947477,0.8297870275659649,0.04889288673753445,0.5074530466536324,0.031567671380168034,0.4699265168061222,0.5694738117519897,0.43767889127776566,0.008630597177135449,0.42784303450726957,0.45935367920239656,0.4361787184608538,0.005633665634384023,0.4282525028017725,0.44838500253632746
908,0.6304932715817637,0.6865989069917615,0.5793371184591499,0.09021613444864542,0.8259892095261986,0.06406746309658397,0.5038457745204976,0.023911422758069394,0.46471818270166604,0.5498575535197158,0.43967933640361007,0.007536474717800588,0.4311387885622056,0.4544793206858662,0.4378535310781729,0.006722380299320153,0.4300528079148638,0.4498788642206107
909,0.6328320242261103,0.6880644688247737,0.5755076329719502,0.07936372999148705,0.8325034439733778,0.040330009074247324,0.5028331187673791,0.01698323417543341,0.476697638902558,0.5353652854172897,0.4375373787989876,0.006963318320643122,0.4287515612702467,0.4523174953721891,0.4349843069762257,0.0046791300392201645,0.4295595899410185,0.44369402532847724
910,0.626001046006706,0.6752825345728435,0.5723985632660324,0.08497385979095648,0.8293893656791146,0.04572468423480252,0.5097717220282758,0.02768670963527209,0.4584619421627367,0.5515797483033249,0.4357865811655285,0.0069085451229363645,0.42615886113809204,0.4555495703791259,0.4363468980313244,0.005217333876192226,0.4270165321814416,0.450026987961771
911,0.6364142608041152,0.7006905438828261,0.5813132029995896,0.08187539009222408,0.827829870986968,0.04522746613604803,0.49720320928957756,0.031103198885102573,0.4347275423374033,0.5622780371992183,0.4407632042260221,0.009026067388767637,0.42657953465630566,0.45787372111560926,0.4370230707178451,0.00478153798678525,0.42912477262392945,0.44324384093269026
912,0.626804390027353,0.668229263646303,0.5777401704054159,0.08792306161622593,0.8228111164229678,0.0535588629274337,0.5130655193581213,0.02137162862377973,0.4745209254435137,0.5470833695768734,0.4387724812743762,0.008335551097780476,0.4286347259659508,0.459348334613953,0.43929175254486513,0.009234712152137085,0.42684870287277354,0.45797804489748944
913,0.6351214038791805,0.6792789737691312,0.5731948854990226,0.08145642347082305,0.832427163620673,0.04711334233716468,0.5076539798185928,0.026100925932356026,0.4580448067861832,0.552749592302254,0.4362484408481488,0.005799445361935524,0.42786716615075643,0.45072555707857553,0.43503274767704014,0.005942881460447015,0.42744867698156924,0.45031817061027607
914,0.6283503039887703,0.6844328403440634,0.5805410085640015,0.08474839271366297,0.8316321452043913,0.04339142460317978,0.5051257591994391,0.027219261530093103,0.45224967154042894,0.5398141341888781,0.44034896442948995,0.007879748741514092,0.4270637669089028,0.4553328457537367,0.43536402711898947,0.0047396775026258345,0.4291314353767206,0.44802975877435763
915,0.6252778910768502,0.6727075877867503,0.5759493159074676,0.08518125379800984,0.8350067560470833,0.04763309831107609,0.5108081695381841,0.022233520156225928,0.4743694125679414,0.5513823925346693,0.4377966025095177,0.006046540480245413,0.4274384260834477,0.44584398679848886,0.4339059423815038,0.005472986751375862,0.42628376132772683,0.4499398374311531
916,0.6335702734817863,0.6888458407745622,0.5744343817186414,0.07798122591644929,0.8220736214093222,0.06528271634988782,0.5024705051355776,0.01781933615735673,0.47290019929163696,0.5361365816434168,0.43689920643448066,0.00928371681262952,0.42629944916707396,0.461266283871702,0.43963187130938514,0.009999051666834232,0.42548783591341605,0.46702309150986915
917,0.6269229061062804,0.6783072045750552,0.5746864499980158,0.07706330107812769,0.8201257015282692,0.0755481899158668,0.5077907038279984,0.017907574822199124,0.46984869746630237,0.5391026327013799,0.43707296486511327,0.007153177204166229,0.4284984321201932,0.45100172414458595,0.4404777431369608,0.009454118423021355,0.4265339106262261,0.45905909253388366
918,0.6296241216183238,0.6823681470276077,0.5717422760975279,0.08309572504824114,0.8361068419530457,0.034201756519360325,0.5058478060272041,0.020923238106907657,0.46980699863583053,0.5400863194282512,0.4354451834131611,0.00395273081685807,0.42809843474686327,0.4415650624158305,0.4334327999268637,0.0057845691080113185,0.42594320143526027,0.45063854315864316
919,0.6231300366942831,0.6637111227023915,0.580876657370742,0.0905402814113343,0.8163548195691729,0.06503805873094771,0.5155079280352518,0.02413448167213109,0.47067453548633337,0.5502619044483139,0.440512027501356,0.009380006437290143,0.4272377583442366,0.4703734251482485,0.4421127689919797,0.007995014328591168,0.4259784805398022,0.45768113892067924
920,0.6388376215756398,0.6987022434568839,0.5809636005026122,0.07754287067020016,0.8262505371117635,0.05588370380679293,0.49818645076917684,0.03102053228713771,0.4512633163247136,0.546403042583353,0.4405788028586636,0.008305313490244763,0.4301364023419232,0.45849394532876514,0.437764078343703,0.008222389652458618,0.42740389684340246,0.4593882350311384
